Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
184	ringworm	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	katu	nan	k a t u	"('ringworm', 'adan1251-lawah', 'ot')"	nan		
185	scabies	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kot	nan	k o t	"('scabies', 'adan1251-lawah', 'at')"	nan		
187	feverish	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	bi biriŋ	nan	b i _ b i r i ŋ	"('feverish', 'alor1247-besar', ""ta'fefa"")"	nan		
189	cold; influenza	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	imiŋ omi pi:	nan	#NAME?	"('cold; influenza', 'baka1276', 'imiŋ_omi_pi:')"	nan		
190	person	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	iŋ	"Not 'manusia' (human being). Elicit 'orang' with a numeral, for example 'ada satu orang, dua orang, tiga orang...'"	- i - ŋ -	"('person', 'baka1276', 'iŋ')"	nan		
191	name	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	éne	nan	- - é - n e - -	"('name', 'abui1241-fuime', 'na-ne')"	nan		
192	child	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ioal	"oal (3sg), noal (1sg), ioal (3pl), toal (1pl)"	nan	"('child', 'abui1241-takal', 'ʋil')"	nan		
192	child	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	noal	"oal (3sg), noal (1sg), ioal (3pl), toal (1pl)"	nan	"('child', 'abui1241-takal', 'ʋil')"	nan		
192	child	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	oal	"oal (3sg), noal (1sg), ioal (3pl), toal (1pl)"	nan	"('child', 'abui1241-takal', 'ʋil')"	nan		
192	child	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	toal	"oal (3sg), noal (1sg), ioal (3pl), toal (1pl)"	nan	"('child', 'abui1241-takal', 'ʋil')"	nan		
193	man	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	mehal	nan	m e h - - - - a l	"('man', 'alor1249-sar-a', 'mase:r')"	nan		
194	woman	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	jahuŋ	nan	j a h u ŋ - - -	"('woman', 'baka1276', 'jahuŋ')"	nan		
195	husband	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	eniŋ	nan	( - ) e - - n i - ŋ -	"('husband', 'abui1241-takal', 'te̞̞.ne̞äŋ')"	nan		
196	wife	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	epraha	Not 'married woman'.	( - ) e p - r a h a	"('wife', 'baka1276', 'epraha')"	nan		
197	mother	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	iva	nan	nan	"('mother', 'adan1251-lawah', 'niwi')"	nan		
198	father	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	imaŋ	nan	nan	"('father', 'abui1241-fuime', 'mama')"	nan		
199	older sibling	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	etaka	nan	nan	"('older sibling', 'alor1247-baran', ""'tataŋ"")"	nan		
200	younger sibling	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kaw	nan	nan	"('younger sibling', 'alor1247-munas', ""'kau"")"	nan		
201	bride price	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ebli	nan	nan	"('bride price', 'abui1241-fuime', 'he-bel')"	nan		
202	slave	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	oho gahiŋ	nan	nan	"('slave', 'alor1249-sar-a', 'gahiŋwal')"	nan		
231	left (side)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ataŋ jasi	"(lit., ‘bad hand’)"	#NAME?	"('left (side)', 'baka1276', 'ataŋ_jasi')"	nan		
232	right (side)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tataŋ aw	"(lit., ‘good hand’)"	t a t a ŋ _ a w	"('right (side)', 'baka1276', 'tataŋ_aw')"	nan		
238	dog	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	jabar	nan	nan	"('dog', 'adan1251-lawah', 'bɛl')"	nan		
239	pig	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	be	nan	b e - - -	"('pig', 'abui1241-fuime', 'fe')"	nan		
240	chicken	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	haŋi	nan	h a ŋ - i	"('chicken', 'baka1276', 'haŋi')"	nan		
241	rat	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	dúru	nan	d ú r - u	"('rat', 'adan1251-lawah', 'du:l')"	nan		
242	lizard	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tekek	nan	t e k e k - -	"('lizard', 'abui1241-fuime', 'tekok')"	nan		
243	civet cat	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	roh	nan	- r o h -	"('civet cat', 'baka1276', 'roh')"	nan		
244	deer	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ruhiŋ	nan	- - r u - h i ŋ - - - -	"('deer', 'abui1241-takal', 'ä.jut')"	nan		
245	frog	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	moto	nan	- - m o t o -	"('frog', 'alor1247-besar', ""'matɔ"")"	nan		
246	bat	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	demel	nan	d e m e l	"('bat', 'baka1276', 'demel')"	nan		
249	tail	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ora	nan	- - - o r a -	"('tail', 'adan1251-lawah', 'oloʔ')"	nan		
250	fish	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ab	nan	- a b -	"('fish', 'abui1241-fuime', 'afu')"	nan		
251	shark	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	hibil	nan	h i b i l	"('shark', 'adan1251-otvai', 'tabɛi')"	nan		
252	whale	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	klaru	nan	nan	"('whale', 'alor1247-besar', ""'ikaŋ_ka'laru"")"	nan		
253	dolphin	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kuja	nan	k u j - a -	"('dolphin', 'alor1247-besar', ""'ikaŋ_'kudʒae"")"	nan		
254	crocodile	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	bapa	nan	nan	"('crocodile', 'alor1247-baran', ""'bapa"")"	nan		
255	monitor lizard	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	rihi	nan	- - - r i h i	"('monitor lizard', 'alor1249-sar-a', 'yiris')"	nan		
257	turtle	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	keja	nan	k e j a	"('turtle', 'alor1247-besar', ""'kea"")"	nan		
258	turtle (saltwater)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	keja	nan	k e j a	"('turtle (saltwater)', 'alor1247-besar', ""'kea"")"	nan		
259	bird	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	úl	nan	nan	"('bird', 'abui1241-fuime', 'ruo')"	nan		
260	wing	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	abát	nan	- a b á t - -	"('wing', 'baka1276', 'abát')"	nan		
263	horn	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	úmu	nan	- ú m u - -	"('horn', 'abui1241-fuime', 'ha-muk')"	nan		
264	snake	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	dumiŋ	nan	d u m i ŋ -	"('snake', 'alor1249-sar-a', 'da:m')"	nan		
265	scorpion	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	per	nan	nan	"('scorpion', 'abui1241-fuime', 'pei')"	nan		
266	egg	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	(e)dua	nan	d u a -	"('egg', 'adan1251-lawah', '(hiu)_do')"	nan		
267	earthworm	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	dukalaliŋ	nan	d u k a l a l i ŋ	"('earthworm', 'baka1276', 'dukalaliŋ')"	nan		
268	butterfly	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kaliliŋ	nan	k a - l i l i ŋ -	"('butterfly', 'alor1247-pandai', ""kakə'lili"")"	nan		
269	fly (n.)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	vavar	nan	v a v a r	"('fly (n.)', 'alor1249-sar-a', 'jəfúr')"	nan		
270	mosquito	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kinit	nan	#NAME?	"('mosquito', 'adan1251-lawah', 'ʔin')"	nan		
271	ant	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kere	nan	nan	"('ant', 'alor1247-besar', ""ka'rːe"")"	nan		
272	grasshopper	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kebet	nan	k e b e t	"('grasshopper', 'adan1251-otvai', 'kafɛ')"	nan		
274	spider	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kraŋga	nan	k r a ŋ g a	"('spider', 'alor1247-besar', ""ka'raŋga"")"	nan		
275	headlice	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kubuŋ	nan	#NAME?	"('headlice', 'abui1241-fuime', 'bikeŋ')"	nan		
276	louse eggs	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	diliŋ	nan	- - - d i l i ŋ -	"('louse eggs', 'alor1249-sar-a', 'delíŋ')"	nan		
277	mother louse	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kubaŋ ivá	nan	k u b a ŋ _ i v á	"('mother louse', 'adan1251-otvai', 'ɔbe')"	nan		
278	flea	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kubaŋ	nan	k u - b a ŋ	"('flea', 'baka1276', 'kubaŋ')"	nan		
279	louse (clothing)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kubaŋ	nan	k u b a ŋ	"('louse (clothing)', 'abui1241-fuime', 'be')"	nan		
280	bedbug	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	temé	nan	nan	"('bedbug', 'abui1241-fuime', 'ta:mek')"	nan		
281	big	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	le	nan	nan	"('big', 'baka1276', 'le')"	nan		
282	small	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kuduk	nan	k u d u - k	"('small', 'abui1241-fuime', 'kdiŋ')"	nan		
283	old; worn (house)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	luŋ	nan	l u ŋ	"('old; worn (house)', 'baka1276', 'luŋ')"	nan		
284	new (house)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	véde	nan	v é d e - - -	"('new (house)', 'alor1247-baran', 'funɔ')"	nan		
285	old (people)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	boma	"boma ‘old man’, met ‘old woman’"	b o m - - a	"('old (people)', 'baka1276', 'boma')"	nan		
285	old (people)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	met	"boma ‘old man’, met ‘old woman’"	m e - - - t - -	"('old (people)', 'baka1276', 'met')"	nan		
286	young (people)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	jauŋ kəneiŋ	"kuwár ‘young man’, jauŋ kəneiŋ ‘young woman’"	- - j a - u ŋ _ k ə n e - i ŋ -	"('young (people)', 'baka1276', 'jauŋ_kəneiŋ')"	nan		
286	young (people)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kuwár	"kuwár ‘young man’, jauŋ kəneiŋ ‘young woman’"	k u w á r	"('young (people)', 'baka1276', 'kuwár')"	nan		
288	hot	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	bára	nan	b á r a -	"('hot', 'baka1276', 'bára')"	nan		
289	cold	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	jevi	nan	j e v i -	"('cold', 'baka1276', 'jevi')"	nan		
290	good	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	auŋ	nan	#NAME?	"('good', 'abui1241-fuime', 'kaŋ')"	nan		
291	bad	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	jasi	nan	nan	"('bad', 'adan1251-otvai', 'sah')"	nan		
292	full	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	viŋ	nan	- - v i ŋ -	"('full', 'adan1251-lawah', 'wutulu')"	nan		
293	empty	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ósiŋ	nan	#NAME?	"('empty', 'baka1276', 'ósiŋ')"	nan		
296	wet	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	lála	nan	- - l á l a -	"('wet', 'alor1247-baran', ""'ɛlɛ"")"	nan		
297	dry	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tata	nan	t a - - t a	"('dry', 'abui1241-takal', ""tä.kä.'tä"")"	nan		
298	dry in sun	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	poriŋ	nan	- - p o r i ŋ -	"('dry', 'keda1252-leuwa', 'pariʔ')"	nan		
302	short (people)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tukaŋ	nan	t u - - k a ŋ -	"('short (people)', 'amar1273-kotos', 'tukaʔ')"	nan		
303	thin (non-human)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	teil	nan	#NAME?	"('thin (non-human)', 'adan1251-lawah', 'tiʔi')"	nan		
305	thick	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	pusi	nan	p u s i	"('thick', 'baka1276', 'pusi')"	nan		
307	dark	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kamáluŋ	nan	k a m á l u ŋ -	"('dark', 'baka1276', 'kamáluŋ')"	nan		
308	light	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	jara	nan	- j a r a	"('light', 'alor1247-besar', ""'tarã"")"	nan		
309	dirty	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	klitak	nan	k - l i t a k	"('dirty', 'alor1247-baran', ""ka'lit:a"")"	nan		
310	clean	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	mulaŋ	nan	m u - - l a ŋ -	"('clean', 'adan1251-lawah', 'maduluŋ')"	nan		
311	sharp	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	maŋ	"Of spear (tombak) or machete (parang); if there are two different words, elicit both."	m a - - ŋ -	"('sharp', 'baka1276', 'maŋ')"	nan		
312	blunt; dull	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kumbul	nan	nan	"('blunt; dull', 'adan1251-lawah', 'kumuŋ')"	nan		
313	heavy	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tamádi	nan	nan	"('heavy', 'baka1276', 'tamádi')"	nan		
314	light (weight)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	víla	nan	- v í l a -	"('light (weight)', 'adan1251-lawah', 'filiŋ')"	nan		
315	straight	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	móloŋ	nan	- m ó l o - - ŋ -	"('straight', 'abui1241-fuime', 'mulaŋ')"	nan		
316	wide	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	lára	nan	- - l á r a - - -	"('wide', 'abui1241-fuime', 'tilesiŋ')"	nan		
318	correct	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	mólo	nan	m ó l o -	"('correct', 'alor1247-baran', ""'mallɔŋ"")"	nan		
319	wrong	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	hála	nan	h á - - l a -	"('wrong', 'abui1241-fuime', 'hasala')"	nan		
320	ripe	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	téna	nan	- t é n a - -	"('ripe', 'adan1251-lawah', 'tɛnɛ')"	nan		
321	rotten	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	minísa	nan	#NAME?	"('rotten', 'baka1276', 'minísa')"	nan		
322	bitter	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kamála	nan	nan	"('bitter', 'alor1249-sar-a', 'mal')"	nan		
323	sweet	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	teŋge	nan	t e ŋ g e	"('sweet', 'baka1276', 'teŋge')"	nan		
324	sour	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kelíkil	nan	k - e l í k i l	"('sour', 'baka1276', 'kelíkil')"	nan		
325	salty	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kamála	nan	( k a m á l a - ) - - - - - - - - - -	"('salty', 'baka1276', 'kamála')"	nan		
326	flat	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	bira	nan	b i r a	"('flat', 'abui1241-fuime', 'fui')"	nan		
327	smooth	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	dulá	‘slippery’	- d u l á - -	"('smooth', 'abui1241-fuime', 'rula')"	nan		
329	black	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kana	nan	nan	"('black', 'abui1241-fuime', 'akani')"	nan		
330	white	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	meja	nan	m e - j a - -	"('white', 'alor1249-sar-a', 'miyáq')"	nan		
331	red	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	bibi	nan	b i b i -	"('red', 'baka1276', 'bibi')"	nan		
332	green	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kokua	nan	k o - k u a	"('green', 'baka1276', 'kokua')"	nan		
333	blue	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kokua	nan	k o - k u a	"('blue', 'baka1276', 'kokua')"	nan		
334	yellow	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	bóri	nan	b ó - - r i - -	"('yellow', 'baka1276', 'bóri')"	nan		
335	sick; painful	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	dira	"There may be several words, e.g. sakit setelah dipukul (pain felt after being hit); sakit luka (pain of a wound), or sakit demam (have a fever). We look for the word used for sakit demam."	d i r a -	"('sick; painful', 'baka1276', 'dira')"	nan		
336	shy; ashamed	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	miníaŋ	nan	m i n í - a ŋ -	"('shy; ashamed', 'alor1247-besar', ""'maniaŋ"")"	nan		
337	thirsty	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	emeŋ tata	nan	#NAME?	"('thirsty', 'adan1251-lawah', 'dolo_taʔata')"	nan		
338	hungry	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	manápal	nan	m a n á p a l	"('hungry', 'baka1276', 'manápal')"	nan		
339	blind	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	eŋ jasi	nan	nan	"('blind', 'alor1249-sar-a', 'pet_ya:t')"	nan		
340	deaf	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	klús	nan	k - l ú s	"('deaf', 'alor1249-sar-a', 'qayús')"	nan		
341	scared	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	dádi	nan	d á d i - -	"('scared', 'baka1276', 'dádi')"	nan		
342	angry	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	om ilil	nan	nan	"('angry', 'alor1247-munas', ""'ɔnɔ_k'likil"")"	nan		
343	to see	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	teiŋ	nan	#NAME?	"('to see', 'baka1276', 'teiŋ')"	nan		
344	to hear	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	veŋme	nan	v e ŋ m e	"('to hear', 'baka1276', 'veŋme')"	nan		
345	to smell	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	mikuŋ	"mimiŋ ‘smell’, mikuŋ ‘kiss’"	nan	"('to smell', 'abui1241-takal', ""hä.'mu.näŋ"")"	nan		
345	to smell	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	mimiŋ	"mimiŋ ‘smell’, mikuŋ ‘kiss’"	nan	"('to smell', 'abui1241-takal', ""hä.'mu.näŋ"")"	nan		
346	to think	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	úkur	nan	- ú - - - k u r	"('to think', 'alor1247-besar', ""ga'nokuŋ"")"	nan		
347	to know	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	teiŋ	nan	- - t e i ŋ -	"('to know', 'baka1276', 'teiŋ')"	nan		
349	to speak	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tutuk	nan	- - - - - t u t u k - - - - - -	"('to speak', 'alor1247-baran', ""'tut:u"")"	nan		
351	language	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	hur	nan	h u r	"('language', 'baka1276', 'hur')"	nan		
352	to lie down	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tjet ja	nan	nan	"('to lie down', 'abui1241-fuime', 'ta')"	nan		
353	to sleep	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tiaʔ	nan	t i - a ʔ - -	"('to sleep', 'abui1241-fuime', 'ta')"	nan		
354	to wake up	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tahi	nan	t a h - - i	"('to wake up', 'adan1251-lawah', 'tohø')"	nan		
355	to wake someone up	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	mehar	nan	m e h a r	"('to wake someone up', 'baka1276', 'mehar')"	nan		
356	to bathe	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	vela	nan	#NAME?	"('to bathe', 'abui1241-fuime', 'tawel')"	nan		
357	to bathe (a child)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	val vela	nan	v a - - l _ - - v e l a	"('to bathe (a child)', 'abui1241-takal', 'di_hä.ʋe̞l')"	nan		
358	to sit	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	mihiŋ	nan	- - m i h - i ŋ -	"('to sit', 'abui1241-petle', ""mi.'ti"")"	nan		
359	to stand	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tahi	nan	nan	"('to stand', 'abui1241-fuime', 'nate')"	nan		
360	to walk	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	namar	nan	- - n a m a r	"('to walk', 'adan1251-lawah', 'lami')"	nan		
361	to run	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	bihi	nan	nan	"('to run', 'abui1241-fuime', 'furei')"	nan		
363	to swim	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tára	nan	t á r a - -	"('to swim', 'alor1249-sar-a', 'təlís')"	nan		
364	to fly	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	líri	nan	- l í r i -	"('to fly', 'abui1241-fuime', 'li')"	nan		
365	to fall (from above)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	bahera	nan	b a h e r a	"('to fall (from above)', 'baka1276', 'bahera')"	nan		
366	to fall over	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ʔoli	e.g. pohon yang dipotong.	ʔ o l i -	"('to fall over', 'adan1251-lawah', 'oloʔ')"	nan		
367	to drop	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	medi abaŋ	nan	#NAME?	"('to drop', 'baka1276', 'medi_abaŋ')"	nan		
368	to drink	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	jar na	nan	j a r _ n a	"('to drink', 'adan1251-lawah', 'naʔ')"	nan		
369	to eat	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	na na	nan	n a - - _ n a	"('to eat', 'abui1241-takal', ""nä.lä_'ne̞"")"	nan		
370	to cook	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	na doa	nan	n a _ d o a	"('to cook', 'adan1251-lawah', 'dowoʔ')"	nan		
371	to wash	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	na vembiŋ	nan	n a _ v e m b i ŋ - - - -	"('to wash', 'alor1249-sar-a', '(uwam)_belí')"	nan		
372	to sew	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	róta	nan	- - - - - - r ó t a - - - - - - -	"('to sew', 'adan1251-lawah', 'narotoʔ')"	nan		
373	to live; be alive; living	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	beta	nan	- b e t a -	"('to live; be alive; living', 'adan1251-lawah', 'wɛcɛŋ')"	nan		
374	to breathe	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	eŋ hara	nan	e - - - ŋ _ h a r a	"('to breathe', 'alor1249-sar-n', 'yahaŋ_será')"	nan		
376	to die	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	mina	nan	- - m i n a -	"('to die', 'abui1241-fuime', 'moŋ')"	nan		
377	to give	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	aiŋ enaŋ	nan	a i ŋ - _ e n a ŋ -	"('to give', 'abui1241-takal', ""mi.'he̞l"")"	nan		
378	to wipe	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	hapo	nan	h a p - - o	"('to wipe', 'alor1247-baran', ""'hapɔ"")"	nan		
