Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
144	stomach; belly	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tətoku	nan	nan	"('stomach; belly', 'abui1241-fuime', 'tatok_foko')"	nan		
145	head	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	to:ŋkul	nan	nan	"('head', 'baka1276', 'toŋ')"	nan		
146	hair	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	to:mva	nan	t oo m v a	"('hair', 'alor1249-sar-n', 'noʔon_waʔ')"	nan		
147	body hair	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pi-mudi	nan	nan	"('body hair', 'abui1241-fuime', 'teamur')"	nan		
148	eye	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	teŋ goxal	nan	t e - n g _ g o - x a l	"('eye', 'abui1241-fuime', 'tieŋ_bilka')"	nan		
149	ear	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tevekir	nan	t e v e k i r - - - -	"('ear', 'abui1241-fuime', 'tawei_ata')"	nan		
150	nose	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	timiŋ	nan	t i m i - n g - - -	"('nose', 'abui1241-takal', ""tä.'min"")"	nan		
151	mouth	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taibaxa	nan	t a i b a x a	"('mouth', 'baka1276', 'taibor')"	nan		
152	chin	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tava	nan	t a - v a	"('chin', 'baka1276', 'avá')"	nan		
153	lips	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taitupa	nan	t a i t u p a -	"('lips', 'adan1251-lawah', 'tɛm_tɛporo')"	nan		
154	teeth	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tevesiŋ	nan	t e v e - s i n g	"('teeth', 'abui1241-fuime', 'taweiti')"	nan		
155	tongue	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	telebur	nan	t e l e - b u r -	"('tongue', 'abui1241-takal', ""tä.'li.fi"")"	nan		
156	neck	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tobo (g)oxal	nan	t o b o _ o x a l	"('neck', 'blag1240-warsa', 'tobo_(g)oxal')"	nan		
157	shoulder	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tabagat	nan	t a b a g a t	"('shoulder', 'abui1241-fuime', 'tabaŋ')"	nan		
163	arm	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tataŋ	nan	nan	"('arm', 'abui1241-fuime', 'tataŋ')"	nan		
165	palm of hand	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tataŋ gomi	nan	t a t a n g _ g o m - - - i	"('palm of hand', 'abui1241-takal', ""tä.'täŋ_ho:.mi"")"	nan		
166	finger	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tataŋ tuba	nan	t a t a n g _ t u b a -	"('finger', 'baka1276', 'ataŋ_tuba')"	nan		
167	fingernail	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tataŋ kərusiŋ	nan	t a t a n g - _ k ə r u s i n g	"('fingernail', 'abui1241-fuime', 'tataŋ_kusiŋ')"	nan		
168	breast	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	nonoŋ	nan	n o n o n g	"('breast', 'alor1249-sar-a', 'haŋ')"	nan		
170	navel	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tupusal	nan	t u p u s - a l - - - - -	"('navel', 'abui1241-fuime', 'tabike')"	nan		
174	leg	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tiaq	nan	#NAME?	"('leg', 'baka1276', 'ijá')"	nan		
174	leg	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tiax	nan	#NAME?	"('leg', 'baka1276', 'ijá')"	nan		
176	heel of foot	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tiax gamagul	nan	t i a x _ g a m a g u l	"('heel of foot', 'blag1240-warsa', 'tiax_gamagul')"	nan		
177	sole of foot	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tiax gomi	nan	t i - a - x _ g o m i	"('sole of foot', 'blag1240-kulij', ""tija'_omi"")"	nan		
178	knee	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tiax uku	nan	t i - a x _ - u k u	"('knee', 'abui1241-fuime', 'tabala_buku')"	nan		
179	back	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tomota	nan	nan	"('back', 'adan1251-otvai', 'amɔt')"	nan		
182	skin	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pikol	nan	nan	"('skin', 'abui1241-fuime', 'tekul')"	nan		
183	sore; wound	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	batah	nan	nan	"('sore; wound', 'adan1251-otvai', 'bah')"	nan		
184	ringworm	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	qot	nan	q o t -	"('ringworm', 'adan1251-lawah', 'ot')"	nan		
184	ringworm	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xot	nan	x o t -	"('ringworm', 'adan1251-lawah', 'ot')"	nan		
186	tinea	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	banau	nan	b a n a u -	"('tinea', 'alor1249-sar-n', 'n-ənay')"	nan		
187	feverish	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	biriŋ	nan	b i - - r i n g	"('feverish', 'alor1247-besar', ""ta'fefa"")"	nan		
189	cold; influenza	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sotai memva	nan	s o t a i _ m e m v a	"('cold; influenza', 'blag1240-warsa', 'sotai_memva')"	nan		
190	person	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	piŋ	"Not 'manusia' (human being). Elicit 'orang' with a numeral, for example 'ada satu orang, dua orang, tiga orang...'"	p i - n g	"('person', 'blag1240-warsa', 'piŋ')"	nan		
191	name	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tene	nan	- t e - n e - -	"('name', 'abui1241-fuime', 'na-ne')"	nan		
192	child	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	toxal	"toxal 'our offspring', vaxal 'child (generic)'"	nan	"('child', 'abui1241-takal', 'ʋil')"	nan		
192	child	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vaxal	"toxal 'our offspring', vaxal 'child (generic)'"	nan	"('child', 'abui1241-takal', 'ʋil')"	nan		
193	man	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	mesal	nan	m e s - - - - a l	"('man', 'alor1249-sar-a', 'mase:r')"	nan		
194	woman	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ajaxu	nan	a j a x u	"('woman', 'baka1276', 'jahuŋ')"	nan		
195	husband	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	t-eniŋ	nan	( t ) e - - n i - n g	"('husband', 'abui1241-takal', 'te̞̞.ne̞äŋ')"	nan		
196	wife	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pi-ajaxu	Not 'married woman'.	( p ) i - a j a x u	"('wife', 'blag1240-warsa', 'pi-ajaxu')"	nan		
197	mother	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tiva	nan	nan	"('mother', 'blag1240-warsa', 'tiva')"	nan		
197	mother	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	niva	nan	nan	"('mother', 'adan1251-lawah', 'niwi')"	nan		
198	father	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	nimaŋ	nan	nan	"('father', 'abui1241-fuime', 'mama')"	nan		
199	older sibling	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tekaw (mutu)	nan	nan	"('older sibling', 'alor1247-baran', ""'tataŋ"")"	nan		
200	younger sibling	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pi-kaw	nan	nan	"('younger sibling', 'alor1247-munas', ""'kau"")"	nan		
201	bride price	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	geili	"geili 'bride price, payment to bride's family' geili tani 'marriage payments, back and forth'"	nan	"('bride price', 'abui1241-fuime', 'he-bel')"	nan		
201	bride price	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	geili tani	"geili 'bride price, payment to bride's family' geili tani 'marriage payments, back and forth'"	nan	"('bride price', 'abui1241-fuime', 'he-bel')"	nan		
202	slave	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ne-gaiŋ vala	nan	nan	"('slave', 'alor1249-sar-a', 'gahiŋwal')"	nan		
231	left (side)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ajaxur	nan	a j - a x u r	"('left (side)', 'blag1240-bama', 'jaxur')"	nan		
232	right (side)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tene	nan	t e n e - -	"('right (side)', 'alor1247-baran', ""di'kɛ̃:"")"	nan		
237	fowl	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	saxiŋ napa	nan	s a x i n g _ n a p a	"('fowl', 'blag1240-warsa', 'saxiŋ_napa')"	nan		
238	dog	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	jabar	nan	nan	"('dog', 'adan1251-lawah', 'bɛl')"	nan		
239	pig	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	be	nan	b e - - -	"('pig', 'abui1241-fuime', 'fe')"	nan		
240	chicken	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	saxiŋ	nan	s a x - i n g -	"('chicken', 'alor1249-sar-a', 'saxaʔ')"	nan		
241	rat	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	duru	nan	d u r - u	"('rat', 'adan1251-lawah', 'du:l')"	nan		
242	lizard	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	texe	nan	t e x e - - -	"('lizard', 'abui1241-fuime', 'tekok')"	nan		
243	civet cat	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	oro	nan	o r o - -	"('civet cat', 'adan1251-lawah', 'alumanɛmɛ')"	nan		
244	deer	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	urusi	nan	- u r u - s i - - - - -	"('deer', 'abui1241-takal', 'ä.jut')"	nan		
246	bat	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	demel	nan	d e m e l	"('bat', 'baka1276', 'demel')"	nan		
249	tail	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gora	nan	- g o r a - - - -	"('tail', 'adan1251-lawah', 'oloʔ')"	nan		
250	fish	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ab	nan	- a b -	"('fish', 'abui1241-fuime', 'afu')"	nan		
251	shark	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sibir	nan	s i b i r	"('shark', 'adan1251-otvai', 'tabɛi')"	nan		
252	whale	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xalaru	nan	nan	"('whale', 'alor1247-besar', ""'ikaŋ_ka'laru"")"	nan		
253	dolphin	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kuja	nan	k u j - a -	"('dolphin', 'alor1247-besar', ""'ikaŋ_'kudʒae"")"	nan		
254	crocodile	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	bapa	nan	nan	"('crocodile', 'alor1247-baran', ""'bapa"")"	nan		
255	monitor lizard	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	iris	nan	- - i r i s -	"('monitor lizard', 'alor1249-sar-a', 'yiris')"	nan		
257	turtle	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	jerko	nan	j e - r - k o - -	"('turtle', 'abui1241-fuime', 'youko')"	nan		
259	bird	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	duŋ	nan	#NAME?	"('bird', 'blag1240-bama', 'duŋ')"	nan		
260	wing	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ga'at	nan	g a - ˈa t	"('wing', 'blag1240-bama', 'gawat')"	nan		
262	feather	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	duŋ gemudi	dung gemudi 'bird down'	d u n g _ g e m u d i	"('feather', 'abui1241-takal', ""he̞̞.'Ɂäm.ur"")"	nan		
262	feather	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	urax	dung gemudi 'bird down'	u r a x	"('feather', 'blag1240-warsa', 'urax')"	nan		
263	horn	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gumuk	nan	g u m u k -	"('horn', 'abui1241-fuime', 'ha-muk')"	nan		
264	snake	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	dumiŋ	nan	d u m i n g	"('snake', 'alor1249-sar-a', 'da:m')"	nan		
265	scorpion	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	per	nan	nan	"('scorpion', 'abui1241-fuime', 'pei')"	nan		
266	egg	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	godok	nan	g o d o k -	"('egg', 'alor1249-sar-a', 'toxól')"	nan		
267	earthworm	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	dumiŋ xalaliŋ	nan	#NAME?	"('earthworm', 'baka1276', 'dukalaliŋ')"	nan		
268	butterfly	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	boveli	nan	b o v e l i	"('butterfly', 'adan1251-lawah', 'popou')"	nan		
269	fly (n.)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vavar	nan	v a v a r	"('fly (n.)', 'alor1249-sar-a', 'jəfúr')"	nan		
270	mosquito	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kinit	nan	#NAME?	"('mosquito', 'adan1251-lawah', 'ʔin')"	nan		
271	ant	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	dimiŋ	"iriking 'small black & white ant on ground'; diming 'large red ant which nests in tree'; kobola vali 'large black ant', geng oboboy 'small fast black ant', iriking xaxa 'small red ant on ground' palowenjasi/palogenjasi"	d i m i n g	"('ant', 'blag1240-warsa', 'dimiŋ')"	nan		
271	ant	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	geŋ oboboj	"iriking 'small black & white ant on ground'; diming 'large red ant which nests in tree'; kobola vali 'large black ant', geng oboboy 'small fast black ant', iriking xaxa 'small red ant on ground' palowenjasi/palogenjasi"	g e n g _ o b o b o j	"('ant', 'blag1240-warsa', 'geŋ_oboboy')"	nan		
271	ant	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	irikiŋ	"iriking 'small black & white ant on ground'; diming 'large red ant which nests in tree'; kobola vali 'large black ant', geng oboboy 'small fast black ant', iriking xaxa 'small red ant on ground' palowenjasi/palogenjasi"	nan	"('ant', 'alor1249-sar-a', 'jeríh')"	nan		
271	ant	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	irikiŋ xaxa	"iriking 'small black & white ant on ground'; diming 'large red ant which nests in tree'; kobola vali 'large black ant', geng oboboy 'small fast black ant', iriking xaxa 'small red ant on ground' palowenjasi/palogenjasi"	nan	"('ant', 'alor1249-sar-a', 'jeríh')"	nan		
271	ant	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kobola vali	"iriking 'small black & white ant on ground'; diming 'large red ant which nests in tree'; kobola vali 'large black ant', geng oboboy 'small fast black ant', iriking xaxa 'small red ant on ground' palowenjasi/palogenjasi"	k o b o l a _ v a l i	"('ant', 'blag1240-warsa', 'geŋ_oboboy')"	nan		
272	grasshopper	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	bəlepan tonu	"o 'small grasshopper', us mititiang 'large grasshopper', bəlepan tonu 'medium grasshopper', xabareta  'k.o. grasshopper (some say small, some say big)'"	b ə l e p a n _ t o n u	"('grasshopper', 'blag1240-warsa', 'bəlepan_tonu')"	nan		
272	grasshopper	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	o	"o 'small grasshopper', us mititiang 'large grasshopper', bəlepan tonu 'medium grasshopper', xabareta  'k.o. grasshopper (some say small, some say big)'"	o -	"('grasshopper', 'alor1249-sar-a', 'ʔaw')"	nan		
272	grasshopper	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	us mititiaŋ	"o 'small grasshopper', us mititiang 'large grasshopper', bəlepan tonu 'medium grasshopper', xabareta  'k.o. grasshopper (some say small, some say big)'"	u s _ m i t i t i a n g	"('grasshopper', 'blag1240-warsa', 'us_mititiaŋ')"	nan		
272	grasshopper	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xabareta	"o 'small grasshopper', us mititiang 'large grasshopper', bəlepan tonu 'medium grasshopper', xabareta  'k.o. grasshopper (some say small, some say big)'"	x a b a r e t a	"('grasshopper', 'blag1240-warsa', 'xabareta')"	nan		
274	spider	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kakaraŋa	nan	k a k a r a n g a	"('spider', 'alor1247-besar', ""ka'raŋga"")"	nan		
275	headlice	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xaŋ	nan	#NAME?	"('headlice', 'abui1241-fuime', 'bikeŋ')"	nan		
276	louse eggs	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	dilliŋ	nan	#NAME?	"('louse eggs', 'alor1249-sar-a', 'delíŋ')"	nan		
278	flea	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sisipal	nan	s i s i p a l	"('flea', 'blag1240-warsa', 'sisipal')"	nan		
279	louse (clothing)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	e	nan	e	"('louse (clothing)', 'abui1241-fuime', 'be')"	nan		
280	bedbug	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	temek	nan	nan	"('bedbug', 'abui1241-fuime', 'ta:mek')"	nan		
281	big	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ele	nan	nan	"('big', 'baka1276', 'le')"	nan		
282	small	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kiki	nan	k i k - - i -	"('small', 'blag1240-bama', 'kiki')"	nan		
283	old; worn (house)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	luguŋ	nan	l u g u n g	"('old; worn (house)', 'blag1240-warsa', 'luguŋ')"	nan		
283	old; worn (house)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vemaŋ	nan	v e m a n g	"('old; worn (house)', 'blag1240-warsa', 'vemaŋ')"	nan		
284	new (house)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	siba	nan	s i b - - a -	"('new (house)', 'abui1241-fuime', 'fija')"	nan		
285	old (people)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	boma	"memet 'old woman', boma 'old man'"	b o m - - a	"('old (people)', 'baka1276', 'boma')"	nan		
285	old (people)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	memet	"memet 'old woman', boma 'old man'"	m e m - e t - -	"('old (people)', 'baka1276', 'met')"	nan		
286	young (people)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ajaxu xeneŋ	"kuar 'young man', ajaxu xeneng 'young woman'"	#NAME?	"('young (people)', 'baka1276', 'jauŋ_kəneiŋ')"	nan		
286	young (people)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kuar	"kuar 'young man', ajaxu xeneng 'young woman'"	k u - a r	"('young (people)', 'baka1276', 'kuwár')"	nan		
287	lazy	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	darabun jasi	nan	nan	"('lazy', 'blag1240-warsa', 'darabun_jasi')"	nan		
287	lazy	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ge-mu:t jasi	nan	g e m uu t _ j a s i	"('lazy', 'blag1240-bama', 'mut_jasi')"	nan		
288	hot	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ara	nan	- a r a -	"('hot', 'baka1276', 'bára')"	nan		
289	cold	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xeivi	nan	x e - - - i v i	"('cold', 'alor1249-sar-a', 'qayʔaw')"	nan		
290	good	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	axuŋ	nan	a x u - n g -	"('good', 'abui1241-fuime', 'kaŋ')"	nan		
291	bad	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	jasi	nan	nan	"('bad', 'adan1251-otvai', 'sah')"	nan		
292	full	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	iviŋ	nan	#NAME?	"('full', 'adan1251-lawah', 'wutulu')"	nan		
296	wet	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xolo	nan	- - x o l o -	"('wet', 'alor1247-baran', ""'ɛlɛ"")"	nan		
297	dry	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taxata	nan	t a x a t a	"('dry', 'abui1241-takal', ""tä.kä.'tä"")"	nan		
298	dry in sun	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	poriŋ	nan	- - p o r i n g	"('dry', 'keda1252-leuwa', 'pariʔ')"	nan		
303	thin (non-human)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tekil	nan	#NAME?	"('thin (non-human)', 'adan1251-lawah', 'tiʔi')"	nan		
304	skinny (human)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	geboxa jasi	nan	g e b o x a _ j a s i	"('skinny (human)', 'blag1240-kulij', 'ebua_ira')"	nan		
304	skinny (human)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	geboxa kira	nan	g e b o x a _ k i r a	"('skinny (human)', 'blag1240-kulij', 'ebua_ira')"	nan		
305	thick	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pusi	nan	p u s i	"('thick', 'baka1276', 'pusi')"	nan		
306	round	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kopol	nan	k - o p - o l - -	"('round', 'abui1241-takal', 'ku.pil')"	nan		
307	dark	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	qana	nan	#NAME?	"('dark', 'abui1241-takal', ""ä.'qun"")"	nan		
307	dark	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xana	nan	#NAME?	"('dark', 'abui1241-takal', ""ä.'qun"")"	nan		
309	dirty	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ilbuta	nan	i l b u t a	"('dirty', 'blag1240-warsa', 'ilbuta')"	nan		
309	dirty	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	iltobor	nan	i l t o b o r	"('dirty', 'blag1240-warsa', 'ilbuta')"	nan		
310	clean	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	musolaŋ	nan	m u s o l a n g	"('clean', 'adan1251-lawah', 'maduluŋ')"	nan		
311	sharp	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	magaŋ	"Of spear (tombak) or machete (parang); if there are two different words, elicit both."	m a g a n g	"('sharp', 'baka1276', 'maŋ')"	nan		
312	blunt; dull	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kumal	nan	nan	"('blunt; dull', 'adan1251-lawah', 'kumuŋ')"	nan		
313	heavy	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tamadi	nan	nan	"('heavy', 'baka1276', 'tamádi')"	nan		
314	light (weight)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vila	nan	- v i l a -	"('light (weight)', 'adan1251-lawah', 'filiŋ')"	nan		
315	straight	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	omolo	nan	o m o l o - - - -	"('straight', 'abui1241-fuime', 'mulaŋ')"	nan		
316	wide	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ibira	sararajli 'verj wide'	i b i r a -	"('wide', 'adan1251-lawah', 'bɛrɛŋ')"	nan		
