Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
119.0	gum tree; eucalyptus	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	puokal	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
120.0	bamboo	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ma:i	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
121.0	banana	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	mia:	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
122.0	mango	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	maje	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
123.0	papaya	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kasal	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
124.0	jackfruit	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	so:ŋ	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
125.0	breadfruit	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kura soŋ	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
126.0	bean	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	takoi	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
127.0	honey	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nambee	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
128.0	milk	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	getut.	ge-tut '3.AL-breast.milk'	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
128.0	milk	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	susu	ge-tut '3.AL-breast.milk'	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
129.0	salt	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	asii	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
130.0	fat	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	getameda	ge '3.AL'	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
131.0	flesh; meat	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	magɪtiŋ	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
132.0	bone	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ta:pai	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
133.0	rib	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	garek	ga 3.IN	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
134.0	sweat	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tei ɳɟoni	tei: Distributive possessive prefix	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
135.0	tear	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nau	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
136.0	blood	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	we	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
137.0	tendon	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	er	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
138.0	heart	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	bukumaŋ.	Nebukumaŋ `my heart'	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
139.0	liver	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	narai. No:n.	My liver	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
140.0	kidney	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	gelipaŋ	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
141.0	guts	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	natok isi	na: 1SG.IN	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
141.0	guts	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	natok ɣoni	na: 1SG.IN	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
142.0	excrement	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	asi	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
143.0	lungs	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	neramui	tekalai is also an option, she said it means hati	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
144.0	stomach; belly	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nato:k	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
145.0	head	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tiyakai	t- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
146.0	hair	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	netakala	ne: 1SG.AL	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
147.0	body hair	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	neamur	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
148.0	eye	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tieŋ	t-: distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
149.0	ear	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nawei	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
150.0	nose	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	namin	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
151.0	mouth	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tawa: (bak)	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
152.0	chin	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tawa:	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
152.0	chin	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tawa: tapeŋ	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
153.0	lips	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tawa: kul	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
154.0	teeth	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tawetiŋ	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
155.0	tongue	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	talifi	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
155.0	tongue	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	talivi	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
156.0	neck	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tawa: ta	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
157.0	shoulder	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	taba:ŋ	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
158.0	body	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	teisi	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
159.0	forehead	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tapo:ŋ	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
160.0	nostril	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tamin o:ŋ	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
161.0	mucus	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tamin sini	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
162.0	cheek	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	taruŋ	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
163.0	arm	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tataŋ	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
164.0	hand	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tataŋ pa:ka	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
165.0	palm of hand	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tataŋ ɣo:ni	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
166.0	finger	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tataŋ pa:ka	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
167.0	fingernail	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tataŋ kusiŋ	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
168.0	breast	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tetuti	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
169.0	chest	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tekodaŋ	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
170.0	navel	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tabiklai	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
171.0	penis	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tapa:	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
171.0	penis	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tato:	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
172.0	vagina	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	toi	t- distributive, goi	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
173.0	testicles	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tato: buka	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
174.0	leg	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tetok	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
175.0	foot	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tetok silai	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
176.0	heel of foot	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	teve ɳgamval	nɣ-	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
177.0	sole of foot	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tetok goni	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
178.0	knee	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tabluk	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
179.0	back	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	teui	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
180.0	spine; lower back	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tapiaŋ	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
180.0	spine; lower back	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tapiaŋ tapai	ta- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
182.0	skin	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tekul	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
183.0	sore; wound	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	beeka	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
184.0	ringworm	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fiin(i)	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
185.0	scabies	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fin	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
186.0	tinea	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fiin(i)	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
187.0	feverish	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	navi	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
188.0	conjunctivitis	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	faleek	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
189.0	cold; influenza	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	manefai	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
189.0	cold; influenza	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	manevai	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
190.0	person	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ama	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
191.0	name	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tana	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
192.0	child	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	(ne)wi	ne-: 1SG possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
192.0	child	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fila	ne-: 1SG possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
192.0	child	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kano vila	ne-: 1SG possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
193.0	man	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ne:ŋ	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
194.0	woman	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ma:yua	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
195.0	husband	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	teneeŋ	te- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
196.0	wife	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	temayuo(l)	te- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
197.0	mother	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	(n)ɟa	1Sg, 2Sg. 3, 2PL, 1PL.EX	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
197.0	mother	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ea	1Sg, 2Sg. 3, 2PL, 1PL.EX	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
197.0	mother	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nea	1Sg, 2Sg. 3, 2PL, 1PL.EX	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
197.0	mother	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ria	1Sg, 2Sg. 3, 2PL, 1PL.EX	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
197.0	mother	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ɣea	1Sg, 2Sg. 3, 2PL, 1PL.EX	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
198.0	father	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ama ɣema	1Sg, person 3, 1pl.EX	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
198.0	father	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nema	1Sg, person 3, 1pl.EX	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
198.0	father	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nima	1Sg, person 3, 1pl.EX	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
199.0	older sibling	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tenana	te- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
200.0	younger sibling	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tenaɣa:	te- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
201.0	bride price	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	neaŋ aramaŋ	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
201.0	bride price	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tebel	te- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
202.0	slave	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tekuul	te- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
202.0	slave	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ɟoŋgos	te- distributive possessive	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
203.0	1sg	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ne	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
203.0	1sg	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nedi	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
204.0	2sg (informal)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	e	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
204.0	2sg (informal)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	edi	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
205.0	2sg (polite)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	e	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
205.0	2sg (polite)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	edi	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
206.0	3sg	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	de	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
206.0	3sg	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	dedi	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
207.0	1pl excl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ni	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
207.0	1pl excl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nidi	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
208.0	1pl incl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	pi	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
208.0	1pl incl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	pidi	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
209.0	2pl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ri	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
209.0	2pl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ridi	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
210.0	3pl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	gedi	mayuol/mayuo ɟiai (woman PL) ɟiai is plural marker, not found in other Abui varieties sampled.	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
210.0	3pl	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	gedi ɟiai	mayuol/mayuo ɟiai (woman PL) ɟiai is plural marker, not found in other Abui varieties sampled.	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
211.0	no; not	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	naɣa	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
212.0	and	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ya:	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
213.0	because	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	teder	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
214.0	if	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	mei	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
215.0	with	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fa	At first she said nilije, then after asking for a sentence she mentioned va/fa. nefeela nufa, ɣefeela dufa	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
215.0	with	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	va	At first she said nilije, then after asking for a sentence she mentioned va/fa. nefeela nufa, ɣefeela dufa	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
216.0	what?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nala	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
217.0	who?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ma:	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
218.0	where?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tei (mia)	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
219.0	when?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ɟante	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
220.0	why?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tei mei	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
221.0	how much; how many?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	giaŋ	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
222.0	how?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tei mei	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
222.0	how?	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	teiɣa mei	nan	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
223.0	this	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	api	neŋ api, neŋ do,	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
223.0	this	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	do	neŋ api, neŋ do,	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
224.0	that	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ro	neŋ ɟe (down), neŋ wo (atas)	nan	nan	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
