Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
190	person	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	almakaŋ	"Not 'manusia' (human being). Elicit 'orang' with a numeral, for example 'ada satu orang, dua orang, tiga orang...'"	nan	*	nan		
191	name	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	nɑnej	nan	nan	1	nan		
192	child	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	dum	nan	nan	e	nan		
193	man	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	lɑmɪ	nan	nan	h	nan		
194	woman	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	mare	nan	nan	9	nan		
195	husband	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-lami	nan	nan	*	nan		
196	wife	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-male	Not 'married woman'.	nan	*	nan		
197	mother	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	nɪjɑ	nan	nan	2	nan		
198	father	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	nɛpɑ	nan	nan	2	nan		
199	older sibling	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	idama	nan	nan	*	nan		
199	older sibling	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	naka	nan	nan	*	nan		
200	younger sibling	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	idika	nan	nan	*	nan		
201	bride price	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	faːl	nan	nan	*	nan		
202	slave	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	maːi	nan	nan	*	nan		
203	1sg	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	na	nan	nan	*	nan		
204	2sg (informal)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	a	nan	nan	*	nan		
204	2sg (informal)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	al	nan	nan	*	nan		
205	2sg (polite)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	a	nan	nan	*	nan		
205	2sg (polite)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	al	nan	nan	*	nan		
206	3sg	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	ga	nan	nan	*	nan		
207	1pl excl	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	ni	nan	nan	nan	nan		
208	1pl incl	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	si	nan	nan	*	nan		
208	1pl incl	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	sil	nan	nan	*	nan		
209	2pl	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	i	nan	nan	*	nan		
209	2pl	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	il	nan	nan	*	nan		
210	3pl	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	ga	nan	nan	*	nan		
210	3pl	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	gal	nan	nan	*	nan		
211	no; not	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	naː	"Negation of verbal/adjectival predicate, e.g. Saya tidak suka minum bir; Saya tidak sakit. (Not 'bukan')."	nan	nan	nan		
212	and	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	ahakuːl	nan	nan	nan	nan		
213	because	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	toh aha naː	  because of that	nan	*	nan		
214	if	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-daŋ	nan	nan	*	nan		
215	with	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-neŋ	nan	nan	*	nan		
216	what?	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	minaːu	nan	nan	*	nan		
217	who?	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-bo	nan	nan	*	nan		
217	who?	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	maːŋ	nan	nan	*	nan		
217	who?	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	maːu	nan	nan	*	nan		
218	where?	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	taː	nan	nan	nan	nan		
218	where?	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	toːi	nan	nan	nan	nan		
219	when?	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-daŋ	nan	nan	*	nan		
221	how much; how many?	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	talsiŋ	nan	nan	nan	nan		
222	how?	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	toːn	nan	nan	*	nan		
222	how?	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	toːnda	nan	nan	*	nan		
223	this	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	apa	nan	nan	*	nan		
224	that	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	aŋ	nan	nan	*	nan		
224	that	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	paŋ	nan	nan	*	nan		
224	that	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-sa	nan	nan	*	nan		
225	at	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	wo	"General locative preposition, e.g. Ibu di mana? Saya di jalan. "	nan	*	nan		
226	in; inside	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	mi	nan	nan	nan	nan		
226	in; inside	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	tumuŋ	nan	nan	nan	nan		
227	here	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	oi	nan	nan	*	nan		
228	there	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	aŋ mi	nan	nan	*	nan		
229	above	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	taː	nan	nan	*	nan		
229	above	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	tumuŋ	nan	nan	*	nan		
230	below	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	iː	nan	nan	*	nan		
231	left (side)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	ela	nan	nan	*	nan		
232	right (side)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kaŋ	nan	nan	*	nan		
233	a few	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kabeːi	nan	nan	*	nan		
233	a few	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	tol	nan	nan	*	nan		
233	a few	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	tol kon	nan	nan	*	nan		
234	all	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kuma	nan	nan	nan	nan		
235	many	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	adu	ataːk means very many	nan	nan	nan		
235	many	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	ataːk	ataːk means very many	nan	nan	nan		
236	animal	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	isei	"If they ask which animals, say 'kata untuk .... seperti sapi, ayam, kambing.' (If they also have a different word for animals that are not eaten, e.g. rats (tikus) or snakes (ular), then that is NOT the word we look for.) "	nan	*	nan		
237	fowl	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kaːi	lit. jungle fowl	nan	nan	nan		
238	dog	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kuj	nan	nan	q	nan		
239	pig	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	pej	nan	nan	1	nan		
240	chicken	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	sibej	nan	nan	[54]	nan		
241	rat	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	tui	nan	nan	*	nan		
242	lizard	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	takːeː	nan	nan	*	nan		
243	civet cat	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	laku	nan	nan	*	nan		
244	deer	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	auːh	nan	nan	1	nan		
245	frog	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	takabau	nan	nan	*	nan		
246	bat	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	matei	nan	nan	*	nan		
249	tail	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-wui	nan	nan	*	nan		
250	fish	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	api	nan	nan	z	nan		
254	crocodile	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	pieː	nan	nan	*	nan		
255	monitor lizard	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	wulet	nan	nan	*	nan		
257	turtle	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	ʤokeː	nan	nan	1	nan		
259	bird	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	atul	sɪbe (chicken)	nan	[xt]	nan		
259	bird	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	sɪbe	sɪbe (chicken)	nan	[xt]	nan		
260	wing	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-paʔta	nan	nan	*	nan		
261	claw	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kuisiŋ	nan	nan	*	nan		
262	feather	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	labuta	nan	nan	*	nan		
263	horn	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-mu	nan	nan	*	nan		
264	snake	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	mɑnu	nan	nan	1	nan		
265	scorpion	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	fal	nan	nan	*	nan		
266	egg	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	waː	nan	nan	6	nan		
268	butterfly	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kupaita	nan	nan	*	nan		
269	fly (n.)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	bilewei	nan	nan	*	nan		
270	mosquito	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	afisiŋ	nan	nan	*	nan		
271	ant	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	balet	"all different kinds of ant, not one word"	nan	*	nan		
271	ant	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	dali	"all different kinds of ant, not one word"	nan	*	nan		
271	ant	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kakisiŋ	"all different kinds of ant, not one word"	nan	*	nan		
271	ant	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	imui	"all different kinds of ant, not one word"	nan	*	nan		
272	grasshopper	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	be	nan	nan	*	nan		
274	spider	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	taːpkiriː	nan	nan	*	nan		
275	headlice	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	bini	buni was already filled in	nan	2	nan		
275	headlice	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	buni	buni was already filled in	nan	2	nan		
276	louse eggs	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	bini waː	nan	nan	*	nan		
278	flea	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	lafi	lafi is large flea that usually lives on pigs	nan	*	nan		
278	flea	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	sikoː	lafi is large flea that usually lives on pigs	nan	*	nan		
279	louse (clothing)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	sikoː	nan	nan	*	nan		
280	bedbug	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	lawa	nan	nan	*	nan		
281	big	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	puk	puku already filled in 	nan	P	nan		
281	big	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	puku	puku already filled in 	nan	P	nan		
282	small	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kidiŋ	nan	nan	f	nan		
283	old; worn (house)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	farata	nan	nan	nan	nan		
284	new (house)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	supaka	nan	nan	*	nan		
285	old (people)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	saːk	nan	nan	nan	nan		
286	young (people)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	laisiŋ lauŋ	"laisiŋ lauŋ lit. youth. lutei adj for men, fon adj for women"	nan	*	nan		
286	young (people)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	lutei	"laisiŋ lauŋ lit. youth. lutei adj for men, fon adj for women"	nan	*	nan		
286	young (people)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	fon	"laisiŋ lauŋ lit. youth. lutei adj for men, fon adj for women"	nan	*	nan		
287	lazy	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	mi- -kailan	nan	nan	*	nan		
288	hot	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	tutuŋ	nan	nan	1	nan		
289	cold	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	hipiŋ	nan	nan	6	nan		
290	good	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kaŋ	nan	nan	1	nan		
291	bad	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	boko	nan	nan	*	nan		
292	full	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	awila	nan	nan	*	nan		
293	empty	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kata	nan	nan	*	nan		
293	empty	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	saka	nan	nan	*	nan		
294	near	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-miŋ	nan	nan	nan	nan		
295	far	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	letei	nan	nan	*	nan		
296	wet	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	paraŋ	nan	nan	*	nan		
297	dry	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	awkaʔ	nan	nan	4	nan		
298	dry in sun	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-sak	nan	nan	*	nan		
303	thin (non-human)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	manih	nan	nan	4	nan		
305	thick	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kusa	nan	nan	*	nan		
307	dark	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	ituta	nan	nan	*	nan		
308	light	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	soːŋ	nan	nan	*	nan		
309	dirty	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	tini	nan	nan	*	nan		
310	clean	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	beita	nan	nan	8	nan		
310	clean	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	bila	nan	nan	8	nan		
311	sharp	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	bisiŋ	"Of spear (tombak) or machete (parang); if there are two different words, elicit both."	nan	*	nan		
311	sharp	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	piːla	"Of spear (tombak) or machete (parang); if there are two different words, elicit both."	nan	*	nan		
312	blunt; dull	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	bul	nan	nan	nan	nan		
313	heavy	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	suː	nan	nan	*	nan		
314	light (weight)	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	seila	nan	nan	*	nan		
315	straight	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	sol	nan	nan	*	nan		
316	wide	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	sileisiŋ	nan	nan	*	nan		
318	correct	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	matet	nan	nan	*	nan		
318	correct	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	sol	nan	nan	*	nan		
318	correct	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	soldama	nan	nan	*	nan		
319	wrong	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	taweŋ	nan	nan	*	nan		
320	ripe	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	iten	nan	nan	*	nan		
321	rotten	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kawahta	kawahta is half rotten and rotten due to overcooking; munta very rotten; makising muta very rotten and smelly	nan	*	nan		
321	rotten	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	munta	kawahta is half rotten and rotten due to overcooking; munta very rotten; makising muta very rotten and smelly	nan	*	nan		
321	rotten	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	makising muta	kawahta is half rotten and rotten due to overcooking; munta very rotten; makising muta very rotten and smelly	nan	*	nan		
322	bitter	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	makaː	nan	nan	*	nan		
323	sweet	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	ilakai	nan	nan	*	nan		
324	sour	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	aleːsei	nan	nan	*	nan		
325	salty	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	tama makaː	nan	nan	*	nan		
326	flat	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	silela	silela is thin and flat 	nan	*	nan		
326	flat	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	tatok	silela is thin and flat 	nan	*	nan		
327	smooth	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	tulaka	nan	nan	*	nan		
327	smooth	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	tuːk	nan	nan	*	nan		
328	rough	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	aoːba	nan	nan	*	nan		
329	black	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	daʔkata	nan	nan	*	nan		
330	white	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	bila	bilaʔ was already filled in 	nan	6	nan		
330	white	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	bilaʔ	bilaʔ was already filled in 	nan	6	nan		
331	red	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	bige	bige was already filled in 	nan	6	nan		
331	red	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	bika	bige was already filled in 	nan	6	nan		
333	blue	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	waːi	waːita lit bright blue ; waːi lit.  blue-green 	nan	*	nan		
333	blue	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	waːita	waːita lit bright blue ; waːi lit.  blue-green 	nan	*	nan		
334	yellow	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	maleʔta	nan	nan	4	nan		
335	sick; painful	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	mat-	"There may be several words, e.g. sakit setelah dipukul (pain felt after being hit); sakit luka (pain of a wound), or sakit demam (have a fever). We look for the word used for sakit demam."	nan	nan	nan		
336	shy; ashamed	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-laita	nan	nan	nan	nan		
337	thirsty	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-mantei	nan	nan	*	nan		
338	hungry	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-maitaŋ	nan	nan	*	nan		
339	blind	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	bita	nan	nan	*	nan		
340	deaf	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	uh	nan	nan	*	nan		
341	scared	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-bieː	Lit. -bieeee	nan	*	nan		
342	angry	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-bieː	nan	nan	*	nan		
342	angry	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kailaŋ	nan	nan	*	nan		
343	to see	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-tak	nan	nan	6	nan		
343	to see	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	ilai	nan	nan	6	nan		
343	to see	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	gatɛk	nan	nan	6	nan		
344	to hear	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-mai	nan	nan	*	nan		
344	to hear	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	waisin	nan	nan	*	nan		
345	to smell	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	mun	nan	nan	*	nan		
346	to think	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	suk	nan	nan	*	nan		
346	to think	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	suk pak	nan	nan	*	nan		
347	to know	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kaŋ	nan	nan	*	nan		
347	to know	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	lak	nan	nan	*	nan		
348	to say	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	lom	nan	nan	*	nan		
349	to speak	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	kawaːi	nan	nan	*	nan		
350	voice	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-maː	nan	nan	nan	nan		
351	language	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	lek	nan	nan	*	nan		
352	to lie down	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	diː	tadi was already filled in	nan	1	nan		
352	to lie down	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	taː	tadi was already filled in	nan	1	nan		
352	to lie down	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	tadi	tadi was already filled in	nan	1	nan		
353	to sleep	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	tadi	tadi was already filled in	nan	1	nan		
353	to sleep	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	taː	tadi was already filled in	nan	1	nan		
354	to wake up	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	bileida	lit. open eyes	nan	*	nan		
355	to wake someone up	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-tan	nan	nan	*	nan		
356	to bathe	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	-wei	nan	nan	*	nan		
358	to sit	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	mih	mih was already filled in	nan	1	nan		
358	to sit	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	nih	mih was already filled in	nan	1	nan		
359	to stand	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	latsi	lɑtisiŋ was already filled in 	nan	1	nan		
359	to stand	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	lɑtisiŋ	lɑtisiŋ was already filled in 	nan	1	nan		
360	to walk	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	loː	nan	nan	*	nan		
360	to walk	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	maː	nan	nan	*	nan		
361	to run	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	tak	nan	nan	2	nan		
362	to go	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	we	nan	nan	*	nan		
363	to swim	kama1365	Kamang-Atoitaa	Timor-Alor-Pantar	"3Alor, 2Central"	sai	nan	nan	7	nan		
