Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
161.0	mucus	rett1240	Reta	Timor-Alor-Pantar	2Reta	miaŋ siŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
162.0	cheek	rett1240	Reta	Timor-Alor-Pantar	2Reta	duŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
163.0	arm	rett1240	Reta	Timor-Alor-Pantar	2Reta	ataŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
164.0	hand	rett1240	Reta	Timor-Alor-Pantar	2Reta	ataŋ bɔga	boga means 'body, part'	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
165.0	palm of hand	rett1240	Reta	Timor-Alor-Pantar	2Reta	ataŋ go:mi	'the hand's inside'	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
166.0	finger	rett1240	Reta	Timor-Alor-Pantar	2Reta	tɛl	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
167.0	fingernail	rett1240	Reta	Timor-Alor-Pantar	2Reta	ko:hiŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
168.0	breast	rett1240	Reta	Timor-Alor-Pantar	2Reta	kɔnɔ	same as 'milk'	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
169.0	chest	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓukaŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
170.0	navel	rett1240	Reta	Timor-Alor-Pantar	2Reta	puhal	might be Malay	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
171.0	penis	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɔtɔ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
172.0	vagina	rett1240	Reta	Timor-Alor-Pantar	2Reta	ar	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
173.0	testicles	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɔtɔ kavali	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
174.0	leg	rett1240	Reta	Timor-Alor-Pantar	2Reta	aka	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
175.0	foot	rett1240	Reta	Timor-Alor-Pantar	2Reta	aka halal	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
176.0	heel of foot	rett1240	Reta	Timor-Alor-Pantar	2Reta	kudavali	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
177.0	sole of foot	rett1240	Reta	Timor-Alor-Pantar	2Reta	aka go:mi	'the foot's inside'	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
178.0	knee	rett1240	Reta	Timor-Alor-Pantar	2Reta	aka ɓuŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
179.0	back	rett1240	Reta	Timor-Alor-Pantar	2Reta	mɔta	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
180.0	spine; lower back	rett1240	Reta	Timor-Alor-Pantar	2Reta	haɓakaŋ tala:	'waist bone'	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
181.0	waist	rett1240	Reta	Timor-Alor-Pantar	2Reta	haɓakaŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
182.0	skin	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓual	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
183.0	sore; wound	rett1240	Reta	Timor-Alor-Pantar	2Reta	abat	abati means 'to be wounded, to hurt', abat means 'wound'	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
184.0	ringworm	rett1240	Reta	Timor-Alor-Pantar	2Reta	katu	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
185.0	scabies	rett1240	Reta	Timor-Alor-Pantar	2Reta	kɔt	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
186.0	tinea	rett1240	Reta	Timor-Alor-Pantar	2Reta	manau	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
187.0	feverish	rett1240	Reta	Timor-Alor-Pantar	2Reta	kamundil	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
188.0	conjunctivitis	rett1240	Reta	Timor-Alor-Pantar	2Reta	bɛka	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
189.0	cold; influenza	rett1240	Reta	Timor-Alor-Pantar	2Reta	ho:	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
190.0	person	rett1240	Reta	Timor-Alor-Pantar	2Reta	nama	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
191.0	name	rett1240	Reta	Timor-Alor-Pantar	2Reta	ne:	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
192.0	child	rett1240	Reta	Timor-Alor-Pantar	2Reta	va:l	same as 'stone'	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
193.0	man	rett1240	Reta	Timor-Alor-Pantar	2Reta	amu	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
194.0	woman	rett1240	Reta	Timor-Alor-Pantar	2Reta	hial	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
195.0	husband	rett1240	Reta	Timor-Alor-Pantar	2Reta	namiŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
196.0	wife	rett1240	Reta	Timor-Alor-Pantar	2Reta	hial	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
197.0	mother	rett1240	Reta	Timor-Alor-Pantar	2Reta	va:	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
198.0	father	rett1240	Reta	Timor-Alor-Pantar	2Reta	ma:ŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
199.0	older sibling	rett1240	Reta	Timor-Alor-Pantar	2Reta	kaku ɓa:l	kaku ɓa:l means 'big sibling'. Comment by Jiang: on the recording it's kaku ɓa:l matu	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
200.0	younger sibling	rett1240	Reta	Timor-Alor-Pantar	2Reta	kaku ʔɔl	kaku ʔɔl means 'little sibling'. Comment by Jiang: on the recording it's kaku ʔɔl ʤia	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
201.0	bride price	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓili pala	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
202.0	slave	rett1240	Reta	Timor-Alor-Pantar	2Reta	mala:l	this is where the village of Malagal nearby gets its name from	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
203.0	1sg	rett1240	Reta	Timor-Alor-Pantar	2Reta	nɛŋ	naŋ	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
204.0	2sg (informal)	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɛŋ	aŋ	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
205.0	2sg (polite)	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɛŋ	aŋ. Comment by Jiang: on the recording the consultant says ɛŋ, aŋ (only for this item, but not fore 2sg (informal))	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
206.0	3sg	rett1240	Reta	Timor-Alor-Pantar	2Reta	gɛŋ	gaŋ	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
207.0	1pl excl	rett1240	Reta	Timor-Alor-Pantar	2Reta	niŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
208.0	1pl incl	rett1240	Reta	Timor-Alor-Pantar	2Reta	piŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
209.0	2pl	rett1240	Reta	Timor-Alor-Pantar	2Reta	iŋ	I overruled the consultant here; inaŋ a'ʤimi 2PL.COUNT complete=in means 'all of you', the normal pronoun is iŋ	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
210.0	3pl	rett1240	Reta	Timor-Alor-Pantar	2Reta	giŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
211.0	no; not	rett1240	Reta	Timor-Alor-Pantar	2Reta	naga	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
212.0	and	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔɔli	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
213.0	because	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔaŋa ge:lang	DET 3SG-because 'for that reason', root =  -e:lang	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
214.0	if	rett1240	Reta	Timor-Alor-Pantar	2Reta	ka:lu	usually clause-final sɛ	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
215.0	with	rett1240	Reta	Timor-Alor-Pantar	2Reta	gala	inflected for third person, root =  ala	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
216.0	what?	rett1240	Reta	Timor-Alor-Pantar	2Reta	ne:niŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
217.0	who?	rett1240	Reta	Timor-Alor-Pantar	2Reta	alalaŋ	reduplicated form, root = alaŋ	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
218.0	where?	rett1240	Reta	Timor-Alor-Pantar	2Reta	taʔaŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
219.0	when?	rett1240	Reta	Timor-Alor-Pantar	2Reta	tavɛdiŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
220.0	why?	rett1240	Reta	Timor-Alor-Pantar	2Reta	gɛtabani	root = tabani	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
221.0	how much; how many?	rett1240	Reta	Timor-Alor-Pantar	2Reta	adɛdɛŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
222.0	how?	rett1240	Reta	Timor-Alor-Pantar	2Reta	tatabani	reduplicated form, root = tabani	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
223.0	this	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔadiŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
224.0	that	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔaŋa	I overruled the consultant; ʔadia is indeed distal but from the 'visible' category	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
225.0	at	rett1240	Reta	Timor-Alor-Pantar	2Reta	mi	ʤia means 'be placed'	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
225.0	at	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʤia	ʤia means 'be placed'	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
226.0	in; inside	rett1240	Reta	Timor-Alor-Pantar	2Reta	go:mi	inflected for third person, root = o:mi	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
227.0	here	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔadiŋmi	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
228.0	there	rett1240	Reta	Timor-Alor-Pantar	2Reta	mo:mi	can also be ʔaŋami which is distal, mo:mi is level and more distal	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
229.0	above	rett1240	Reta	Timor-Alor-Pantar	2Reta	gatɛla	can also be to:mi, gatɛla is a locational noun inflected for third person	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
230.0	below	rett1240	Reta	Timor-Alor-Pantar	2Reta	dumaŋ	can also be po:mi	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
230.0	below	rett1240	Reta	Timor-Alor-Pantar	2Reta	galɔlaŋ	can also be po:mi	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
231.0	left (side)	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓilaŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
232.0	right (side)	rett1240	Reta	Timor-Alor-Pantar	2Reta	tane:	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
233.0	a few	rett1240	Reta	Timor-Alor-Pantar	2Reta	kudi	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
234.0	all	rett1240	Reta	Timor-Alor-Pantar	2Reta	aʤimi	'complete'+postpositonal verb mi	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
235.0	many	rett1240	Reta	Timor-Alor-Pantar	2Reta	to:hiŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
236.0	animal	rett1240	Reta	Timor-Alor-Pantar	2Reta	binanta	Malay	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
237.0	fowl	rett1240	Reta	Timor-Alor-Pantar	2Reta	aduaŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
238.0	dog	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʤɔbal	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
239.0	pig	rett1240	Reta	Timor-Alor-Pantar	2Reta	be:	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
240.0	chicken	rett1240	Reta	Timor-Alor-Pantar	2Reta	hiɓ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
241.0	rat	rett1240	Reta	Timor-Alor-Pantar	2Reta	dul	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
242.0	lizard	rett1240	Reta	Timor-Alor-Pantar	2Reta	tɛk	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
243.0	civet cat	rett1240	Reta	Timor-Alor-Pantar	2Reta	alo:	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
244.0	deer	rett1240	Reta	Timor-Alor-Pantar	2Reta	aluha	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
245.0	frog	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓakaɓaka	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
246.0	bat	rett1240	Reta	Timor-Alor-Pantar	2Reta	dɛmɛl	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
247.0	flying fox; fruit bat	rett1240	Reta	Timor-Alor-Pantar	2Reta	kaluaŋ	might be Malay	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
248.0	cuscus	rett1240	Reta	Timor-Alor-Pantar	2Reta		Malay word is used	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
249.0	tail	rett1240	Reta	Timor-Alor-Pantar	2Reta	gɔɓal	inflected for third person, root = ɔɓal	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
250.0	fish	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔa:b	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
251.0	shark	rett1240	Reta	Timor-Alor-Pantar	2Reta	hibil	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
252.0	whale	rett1240	Reta	Timor-Alor-Pantar	2Reta	pɛnuŋ susur	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
253.0	dolphin	rett1240	Reta	Timor-Alor-Pantar	2Reta	kɔlɔl	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
254.0	crocodile	rett1240	Reta	Timor-Alor-Pantar	2Reta	bapa	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
255.0	monitor lizard	rett1240	Reta	Timor-Alor-Pantar	2Reta	valɛha	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
256.0	starfish	rett1240	Reta	Timor-Alor-Pantar	2Reta	ta:ŋ ʔid	'sea star'	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
257.0	turtle	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʤiarkuaɓ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
258.0	turtle (saltwater)	rett1240	Reta	Timor-Alor-Pantar	2Reta		Malay word is used	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
259.0	bird	rett1240	Reta	Timor-Alor-Pantar	2Reta	aduaŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
260.0	wing	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓɛt	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
261.0	claw	rett1240	Reta	Timor-Alor-Pantar	2Reta	ko:hiŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
262.0	feather	rett1240	Reta	Timor-Alor-Pantar	2Reta	lɔl	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
263.0	horn	rett1240	Reta	Timor-Alor-Pantar	2Reta	muk	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
264.0	snake	rett1240	Reta	Timor-Alor-Pantar	2Reta	mɔŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
265.0	scorpion	rett1240	Reta	Timor-Alor-Pantar	2Reta	pɛl	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
266.0	egg	rett1240	Reta	Timor-Alor-Pantar	2Reta	aduag	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
267.0	earthworm	rett1240	Reta	Timor-Alor-Pantar	2Reta	ka:diŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
268.0	butterfly	rett1240	Reta	Timor-Alor-Pantar	2Reta	ke:ba budil	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
269.0	fly (n.)	rett1240	Reta	Timor-Alor-Pantar	2Reta	valial	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
270.0	mosquito	rett1240	Reta	Timor-Alor-Pantar	2Reta	kiŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
271.0	ant	rett1240	Reta	Timor-Alor-Pantar	2Reta	nalikiŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
272.0	grasshopper	rett1240	Reta	Timor-Alor-Pantar	2Reta	kame:t	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
273.0	locust	rett1240	Reta	Timor-Alor-Pantar	2Reta	dalabuŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
274.0	spider	rett1240	Reta	Timor-Alor-Pantar	2Reta	paka daraŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
275.0	headlice	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓa:ŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
276.0	louse eggs	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓa:ŋ diliŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
277.0	mother louse	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓa:ŋ kɔba	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
278.0	flea	rett1240	Reta	Timor-Alor-Pantar	2Reta	sasipar	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
279.0	louse (clothing)	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓɔɓ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
280.0	bedbug	rett1240	Reta	Timor-Alor-Pantar	2Reta	tɛmɛk	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
281.0	big	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓa:l	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
282.0	small	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔɔl	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
283.0	old; worn (house)	rett1240	Reta	Timor-Alor-Pantar	2Reta	vɛgɛŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
284.0	new (house)	rett1240	Reta	Timor-Alor-Pantar	2Reta	haba	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
285.0	old (people)	rett1240	Reta	Timor-Alor-Pantar	2Reta	matul	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
286.0	young (people)	rett1240	Reta	Timor-Alor-Pantar	2Reta	naɓata	Comment by Jiang: on the recording it's kɔɓɔl naɓata, then the consultant adds kɔɓɔl means 'men'.	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
287.0	lazy	rett1240	Reta	Timor-Alor-Pantar	2Reta	aladil	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
287.0	lazy	rett1240	Reta	Timor-Alor-Pantar	2Reta	paluit	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
288.0	hot	rett1240	Reta	Timor-Alor-Pantar	2Reta	palɔha	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
288.0	hot	rett1240	Reta	Timor-Alor-Pantar	2Reta	tutuŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
289.0	cold	rett1240	Reta	Timor-Alor-Pantar	2Reta	mɔbu	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
290.0	good	rett1240	Reta	Timor-Alor-Pantar	2Reta	nua	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
291.0	bad	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓɛra	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
292.0	full	rett1240	Reta	Timor-Alor-Pantar	2Reta	aviŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
293.0	empty	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓɔhiŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
294.0	near	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔapal	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
295.0	far	rett1240	Reta	Timor-Alor-Pantar	2Reta	lɛta	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
296.0	wet	rett1240	Reta	Timor-Alor-Pantar	2Reta	barɛka	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
297.0	dry	rett1240	Reta	Timor-Alor-Pantar	2Reta	tati	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
298.0	dry in sun	rett1240	Reta	Timor-Alor-Pantar	2Reta	puali	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
302.0	short (people)	rett1240	Reta	Timor-Alor-Pantar	2Reta	taɓɔkaŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
302.0	short (people)	rett1240	Reta	Timor-Alor-Pantar	2Reta	tupal	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
303.0	thin (non-human)	rett1240	Reta	Timor-Alor-Pantar	2Reta	atɛkal	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
304.0	skinny (human)	rett1240	Reta	Timor-Alor-Pantar	2Reta	tati	same as 'dry'	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
305.0	thick	rett1240	Reta	Timor-Alor-Pantar	2Reta	pusi	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
306.0	round	rett1240	Reta	Timor-Alor-Pantar	2Reta	kɔpɔl	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
307.0	dark	rett1240	Reta	Timor-Alor-Pantar	2Reta	kakua	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
308.0	light	rett1240	Reta	Timor-Alor-Pantar	2Reta	liali	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
309.0	dirty	rett1240	Reta	Timor-Alor-Pantar	2Reta	karita	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
310.0	clean	rett1240	Reta	Timor-Alor-Pantar	2Reta	hamo:laŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
311.0	sharp	rett1240	Reta	Timor-Alor-Pantar	2Reta	magaŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
312.0	blunt; dull	rett1240	Reta	Timor-Alor-Pantar	2Reta	kumal	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
313.0	heavy	rett1240	Reta	Timor-Alor-Pantar	2Reta	tamadi	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
314.0	light (weight)	rett1240	Reta	Timor-Alor-Pantar	2Reta	vɛla	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
315.0	straight	rett1240	Reta	Timor-Alor-Pantar	2Reta	mɔlɔ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
316.0	wide	rett1240	Reta	Timor-Alor-Pantar	2Reta	bɛraŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
318.0	correct	rett1240	Reta	Timor-Alor-Pantar	2Reta	gada:ŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
318.0	correct	rett1240	Reta	Timor-Alor-Pantar	2Reta	mɔlɔ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
318.0	correct	rett1240	Reta	Timor-Alor-Pantar	2Reta	tabi	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
319.0	wrong	rett1240	Reta	Timor-Alor-Pantar	2Reta	gahala	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
320.0	ripe	rett1240	Reta	Timor-Alor-Pantar	2Reta	atɛniŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
321.0	rotten	rett1240	Reta	Timor-Alor-Pantar	2Reta	manisa	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
322.0	bitter	rett1240	Reta	Timor-Alor-Pantar	2Reta	ma:l	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
323.0	sweet	rett1240	Reta	Timor-Alor-Pantar	2Reta	ma:lak	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
324.0	sour	rett1240	Reta	Timor-Alor-Pantar	2Reta	kalila	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
325.0	salty	rett1240	Reta	Timor-Alor-Pantar	2Reta	makil	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
326.0	flat	rett1240	Reta	Timor-Alor-Pantar	2Reta	babula	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
